--
4.000000
0.000000
0.865949
1.211572
1.649092
2.126294
2.613830
3.123409
3.618618
3.914347
3.911789
3.911789
3.906673
3.897719
3.886207
3.879812
3.867021
3.860625
3.851671
3.841439
3.829927
3.824811
3.822252
3.843997
3.879812
3.923301
3.973186
4.012916
4.033381
4.038498
4.032103
4.009079
3.992450
3.970706
3.957915
3.936170
3.911867
3.888844
3.878611
3.865820
3.854308
3.833842
3.817214
3.800586
3.787795
3.772446
3.759655
3.751980
3.746864
3.753259
3.769887
3.778841
3.782678
3.776283
3.769887
3.759655
3.745584
3.736631
3.731514
3.735352
3.731514
3.726398
3.730235
3.721282
3.709770
3.696979
3.682909
3.666281
3.657327
3.643257
3.627908
3.617675
3.604884
3.598488
3.592093
3.584418
3.575465
3.566511
3.562674
3.552441
3.540929
3.531975
3.519184
3.514068
3.505114
3.514068
3.558836
3.630466
3.728956
3.826168
3.943845
4.066638
4.171524
4.267457
4.380017
4.454205
4.484384
4.495896
4.515082
4.531711
4.547060
4.527874
4.499733
4.490779
4.493338
4.467756
4.471593
4.476709
4.512524
4.576479
4.628922
4.669853
4.692877
4.685203
4.669853
4.632760
4.581595
4.531711
4.484384
4.439616
4.401243
4.371823
4.336009
4.305310
4.270775
4.245193
4.224727
4.197866
4.187634
4.174842
4.153098
4.140307
4.123679
4.112167
4.098097
4.081469
4.068677
4.057166
4.046933
4.041816
4.029026
4.014956
4.000885
3.988094
3.997048
4.035421
4.087864
4.149261
4.206820
4.234960
4.249030
4.246472
4.245193
4.215774
4.182517
4.153098
4.127516
4.105771
4.077631
4.059724
4.037979
4.018793
3.999606
3.985536
3.966350
3.949721
3.940007
3.924658
3.908030
3.893960
3.878611
3.870936
3.859424
3.845354
3.835121
3.822330
3.808260
3.796748
3.786516
3.780120
3.781399
3.791632
3.808260
3.812098
3.806981
3.798028
3.787795
3.775004
3.759655
3.745584
3.734073
3.718724
3.702095
3.693142
3.681630
3.670118
3.659885
3.653490
3.648373
3.634303
3.620233
3.611279
3.599767
3.590814
3.579302
3.569069
3.557557
3.542208
3.535813
3.525580
3.521743
3.505114
3.496161
3.491044
3.476974
3.464183
3.465384
3.471780
3.482012
3.499920
3.513990
3.526781
3.534455
3.534455
3.542130
3.535734
3.522943
3.517827
3.503757
3.496083
3.487129
3.488408
3.513990
3.576666
3.671319
3.795391
3.907952
3.983419
4.087104
4.145942
4.198385
4.246991
4.282805
4.333970
4.382575
4.418390
4.435018
4.442693
4.436297
4.445251
4.460600
4.489501
4.499733
4.506129
4.495896
4.469035
4.444732
4.414034
4.378219
4.356474
4.338567
4.339846
4.364149
4.401243
4.439616
4.469035
4.489501
4.499733
4.503571
4.495896
4.492059
4.472872
4.453686
4.434499
4.415313
4.393568
4.384614
4.401243
4.422987
4.463919
4.504849
4.548339
4.568805
4.571362
4.547060
4.545781
4.526594
4.504849
4.495896
4.494617
4.526594
4.572642
4.619968
4.657062
4.662179
4.658341
4.644271
4.616131
4.573921
4.530432
4.506129
4.489501
4.498454
4.501012
4.508687
4.506129
4.485663
4.477989
4.430662
4.399964
4.384614
4.378219
4.375661
4.374382
4.383336
4.396126
4.420429
4.344963
4.305310
4.394847
3.952280
4.203502
4.466996
3.956117
4.245712
4.521997
4.595665
4.655783
4.719738
4.755553
4.777297
4.797763
4.799042
4.805438
4.797763
4.779856
4.754274
4.717180
4.682644
4.644271
4.599503
4.562409
4.524036
4.488221
4.449849
4.421708
4.397406
4.364149
4.341125
4.318101
4.291240
4.273333
4.254147
4.238797
4.218332
4.202982
4.187634
4.163331
4.156935
4.142865
4.132632
4.114725
4.101934
4.090422
4.077631
4.064840
4.048212
4.029026
4.018793
4.006001
3.990652
3.977861
3.963791
3.960473
3.950240
3.936170
3.924658
3.914425
3.909309
3.896518
3.891402
3.900355
3.902914
3.904193
3.909309
3.910588
3.913146
3.914425
3.918263
3.920821
3.924658
3.929775
3.937449
3.957915
3.988613
4.015474
4.037219
4.052568
4.056405
4.047451
4.030823
4.012916
3.996288
3.989892
3.970706
3.963031
3.950240
3.942566
3.928496
3.925937
3.914425
3.906751
3.893960
3.887564
3.886285
3.878611
3.874774
3.870936
3.749422
3.436043
3.852951
3.822252
3.827369
3.803066
3.809461
3.812020
3.829927
3.868300
3.928417
3.987256
4.083266
4.207339
4.348040
4.478508
4.662179
4.792646
4.894974
4.996023
5.103880
5.162718
5.192138
5.184463
5.153765
5.093647
5.037367
4.958063
4.896666
4.851898
4.802013
4.763640
4.738058
4.729105
4.725267
4.749570
4.803292
4.877480
4.986203
5.083415
5.144811
5.162718
5.166556
5.147369
5.158881
5.194696
5.274000
5.373770
5.477376
5.602076
5.703124
5.777312
5.801615
5.776033
5.719752
5.639169
5.557307
5.465212
5.388466
5.315557
5.247766
5.183811
5.126251
5.092995
5.094274
5.128809
5.145438
5.174857
5.199160
5.222184
5.275906
5.315557
5.339860
5.348814
5.357768
5.329628
5.304046
5.259277
5.211951
5.162066
5.110902
5.072529
5.022645
4.981713
4.942061
4.908178
4.876201
4.853177
4.832711
4.823758
4.809688
4.807129
4.804571
4.799455
4.796896
4.784106
4.773873
4.763640
4.759803
4.745733
4.767478
4.785385
4.795618
4.778989
4.753407
4.731663
4.708639
4.679220
4.658754
4.657475
4.670266
4.700964
4.725267
4.739337
4.741895
4.738058
4.716313
4.700964
4.723988
4.837828
5.041204
5.289349
5.560518
5.813127
5.976851
6.078721
6.091512
6.054418
5.972556
5.884298
5.802436
5.716736
5.637432
5.563245
5.495452
5.451963
5.423002
5.394862
5.360326
5.334744
5.297650
5.277184
5.288697
5.310441
5.323232
5.328349
5.296371
5.264394
5.223463
5.185090
5.162066
5.182531
5.241370
5.293813
5.334744
5.362884
5.355210
5.341140
5.332186
5.334744
5.324512
5.314279
5.287417
5.254161
5.214509
5.159508
5.107065
5.064855
5.023923
4.990667
4.949736
4.922248
4.888991
4.865968
4.860851
4.862131
4.867247
4.887712
4.924806
5.005389
5.117950
5.224115
5.343071
5.431329
5.497842
5.550911
5.613587
5.699287
5.792661
5.873244
5.920571
5.934641
5.902663
5.871965
5.878361
5.983247
6.158025
6.306400
6.458613
6.541166
6.626865
6.624307
6.587214
6.501514
6.397907
6.280230
6.161274
6.047434
5.950223
5.865112
5.787086
5.718015
5.652781
5.599059
5.540221
5.495452
5.453242
5.408932
5.369280
5.334744
5.297650
5.263114
5.237533
5.213230
5.183811
5.167182
5.136484
5.121135
5.098111
5.067413
5.049505
5.022645
5.008574
4.984272
4.959969
4.947830
4.943993
4.950388
4.972133
4.992599
4.998994
5.006669
5.000273
4.974691
4.950388
4.919690
4.899224
4.869805
4.845502
4.826316
4.807129
4.800734
4.784106
4.771315
4.754686
4.743175
4.727825
4.721430
4.709918
4.695848
4.690732
4.672824
4.652359
4.638288
4.616544
4.601194
4.585845
4.571775
4.553868
4.541077
4.524449
4.510379
4.497588
4.482238
4.468168
4.456656
4.448569
4.430662
4.419150
4.411476
4.393568
4.380777
4.369265
4.357753
4.343683
4.334730
4.320660
4.310427
4.296357
4.291240
4.278450
4.274612
4.283566
4.301473
4.329613
4.374382
4.431941
4.483105
4.527874
4.568805
4.591828
4.608457
4.609735
4.595665
4.586712
4.584154
4.572642
4.567525
4.575200
4.580317
4.582875
4.575200
4.573921
4.562409
4.552176
4.540664
4.527874
4.515082
4.502292
4.488221
4.470314
4.453686
4.442174
4.426825
4.420429
4.415313
4.415313
4.426825
4.446011
4.463919
4.489501
4.504849
4.512524
4.513803
4.513803
4.498454
4.479268
4.456244
4.430662
4.410196
4.383336
4.366707
4.348800
4.332171
4.318101
4.307868
4.293798
4.283566
4.270775
4.268217
4.254147
4.243914
4.243914
4.233681
4.220890
4.209378
4.202982
4.192750
4.183796
4.176122
4.167168
4.156935
4.150539
4.146702
4.142865
4.137749
4.150539
4.194029
4.245193
4.305310
4.370544
4.442174
4.516362
4.591828
4.651946
4.706947
4.564967
4.843811
4.925673
5.001140
5.120508
5.268884
5.413422
5.496563
5.607192
5.600796
5.579052
5.552191
5.548353
5.547074
5.579052
5.626379
5.696729
5.781149
5.815685
5.828476
5.810568
5.754288
5.692892
5.640449
5.576494
5.507422
5.444746
5.379512
5.330907
5.283580
5.251603
5.232416
5.219625
5.249044
5.316837
5.397420
5.484398
5.573936
5.687775
5.819522
5.905221
5.947432
5.980230
5.931625
5.902205
5.854879
5.815227
5.770458
5.728248
5.680922
5.624641
5.565803
5.524872
5.495452
5.517197
5.570919
5.642549
5.701387
5.747435
5.751272
5.734643
5.696271
5.642549
5.584989
5.533825
5.485219
5.443009
5.399978
5.366722
5.343698
5.328349
5.318116
5.309162
5.288697
5.270789
5.247766
5.238812
5.234974
5.256719
5.296371
5.332186
5.374396
5.402536
5.397420
5.382071
5.359047
5.325790
5.284859
5.250324
5.224742
5.183811
5.142879
5.107065
5.077645
5.046947
5.025202
4.995783
4.981713
4.961247
4.955504
4.938876
4.923527
4.913294
4.918411
4.940156
4.959342
4.979807
5.009227
5.033530
5.041204
5.048879
5.070623
5.102601
5.158881
5.239464
5.322606
5.377607
5.404468
5.400630
5.367374
5.322606
5.276558
5.242023
5.224115
5.199812
5.166556
5.138416
5.108996
5.079577
5.051437
5.039925
5.024576
5.019460
5.009227
4.996436
4.973412
4.954226
4.933760
4.908178
4.882596
4.858293
4.842944
4.821199
4.802013
4.782826
4.763640
4.750849
4.731663
4.723988
4.706080
4.692010
4.677940
4.666429
4.652359
4.639567
4.630614
4.619102
4.605032
4.594799
4.584566
4.576892
4.561543
4.546194
4.539798
4.524449
4.514216
4.501425
4.493751
4.482238
4.484797
4.463052
4.454965
4.444732
4.439616
4.426825
4.417871
4.414034
4.428104
4.463919
4.493338
4.530432
4.556014
4.586712
4.616131
4.654504
4.692877
4.715901
4.726133
4.741483
4.751716
4.758111
4.769623
4.787530
4.795205
4.791368
4.784972
4.784972
4.770902
4.750436
4.732529
4.713343
4.662179
4.534269
4.695435
4.663458
4.637876
4.694156
4.557292
4.451128
4.700552
4.937185
5.028000
5.277837
5.442841
5.586100
5.846383
6.063830
6.314075
6.397216
6.482916
6.539887
6.541166
6.532212
6.487444
6.390233
6.289184
6.188135
6.099877
6.016736
5.932315
5.856158
5.784528
5.726969
5.669410
5.613130
5.568361
5.524872
5.474987
5.432776
5.401257
5.364163
5.329628
5.300209
5.273347
5.247766
5.217067
5.188927
5.163345
5.139042
5.116018
5.092995
5.068692
5.046947
5.026482
5.006016
4.982992
4.962527
4.944619
4.932481
4.910736
4.888991
4.868526
4.858293
4.837828
4.817362
4.802013
4.795618
4.785385
4.773873
4.773873
4.764919
4.761082
4.749570
4.735500
4.722709
4.704802
4.708639
4.707360
4.716313
4.741895
4.782826
4.813525
4.869805
4.943993
5.015622
5.066786
5.098763
5.112833
5.110275
5.082135
5.061670
5.041204
5.013064
4.984924
4.963179
4.946551
4.932481
5.018180
5.007947
5.069345
5.156323
5.339234
5.217720
5.486330
5.667309
5.925687
6.104761
6.526405
6.813614
6.993967
7.163518
7.214682
7.207008
7.173751
7.098284
7.012585
6.903862
6.783627
6.656996
6.534202
6.428037
6.337790
6.240578
6.157437
6.084528
6.011620
5.942548
5.890694
5.838251
5.796041
5.742318
5.696271
5.663014
5.627200
5.597780
5.573477
5.542779
5.518476
5.490336
5.605455
5.549174
5.466033
5.430219
5.414048
5.433235
5.513818
5.691612
5.962781
6.376750
6.604430
7.098853
7.392477
7.547247
7.718180
7.698994
7.635039
7.550619
7.438058
7.321660
7.201425
7.068399
6.950722
6.846302
6.752928
